Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.274261474609375,-83.02770233154297,2023-12-18 13:14:32,True,False,True,5752
42.27494812011719,-83.02369689941406,2023-12-18 13:14:47,True,False,True,5752
42.27566909790039,-83.01973724365234,2023-12-18 13:15:02,True,False,True,5752
42.27600860595703,-83.01567840576172,2023-12-18 13:15:17,True,False,True,5752
42.27629089355469,-83.01225280761719,2023-12-18 13:15:32,True,False,True,5752
42.27703094482422,-83.00821685791016,2023-12-18 13:15:47,True,False,True,5752
42.27804946899414,-83.00473022460938,2023-12-18 13:16:02,True,False,True,5752
42.27949905395508,-83.00102233886719,2023-12-18 13:16:17,True,False,True,5752
42.28041076660156,-82.9974594116211,2023-12-18 13:16:32,True,False,True,5752
42.28125,-82.99321746826172,2023-12-18 13:16:47,True,False,True,5752
42.281978607177734,-82.98948669433594,2023-12-18 13:17:02,True,False,True,5752
42.28274154663086,-82.98554229736328,2023-12-18 13:17:17,True,False,True,5752
42.28343963623047,-82.98175048828125,2023-12-18 13:17:32,True,False,True,5752
42.284019470214844,-82.97756958007812,2023-12-18 13:17:47,True,False,True,5752
42.28445053100586,-82.97337341308594,2023-12-18 13:18:02,True,False,True,5752
42.28499984741211,-82.96869659423828,2023-12-18 13:18:17,True,False,True,5752
42.28578186035156,-82.96430969238281,2023-12-18 13:18:32,True,False,True,5752
42.28662109375,-82.95980072021484,2023-12-18 13:18:47,True,False,True,5752
42.287330627441406,-82.95597076416016,2023-12-18 13:19:02,True,False,True,5752
42.288150787353516,-82.9516372680664,2023-12-18 13:19:17,True,False,True,5752
42.28874969482422,-82.94790649414062,2023-12-18 13:19:32,True,False,True,5752
42.28948974609375,-82.9437484741211,2023-12-18 13:19:47,True,False,True,5752
42.29022979736328,-82.93975067138672,2023-12-18 13:20:02,True,False,True,5752
42.29111099243164,-82.93505859375,2023-12-18 13:20:17,True,False,True,5752
42.29180145263672,-82.93132019042969,2023-12-18 13:20:32,True,False,True,5752
42.29248046875,-82.92803955078125,2023-12-18 13:20:47,True,False,True,5752
42.29243850708008,-82.92550659179688,2023-12-18 13:21:02,True,False,True,5752
42.29058837890625,-82.92362976074219,2023-12-18 13:21:19,True,False,True,5752
42.288780212402344,-82.9223403930664,2023-12-18 13:21:34,True,False,True,5752
42.28664016723633,-82.92098999023438,2023-12-18 13:21:49,True,False,True,5752
42.28464889526367,-82.91979217529297,2023-12-18 13:22:04,True,False,True,5752
42.282291412353516,-82.91847229003906,2023-12-18 13:22:19,True,False,True,5752
42.280250549316406,-82.91712951660156,2023-12-18 13:22:34,True,False,True,5752
42.27798843383789,-82.91571044921875,2023-12-18 13:22:49,True,False,True,5752
42.275970458984375,-82.91442108154297,2023-12-18 13:23:04,True,False,True,5752
42.273990631103516,-82.91316986083984,2023-12-18 13:23:19,True,False,True,5752
42.273189544677734,-82.91223907470703,2023-12-18 13:23:34,True,False,True,5752
42.271690368652344,-82.91191101074219,2023-12-18 13:23:55,True,False,True,5752
42.26985168457031,-82.91204833984375,2023-12-18 13:24:10,True,False,True,5752
42.26750946044922,-82.91221618652344,2023-12-18 13:24:25,True,False,True,5752
42.2652702331543,-82.9123764038086,2023-12-18 13:24:40,True,False,True,5752
42.2629508972168,-82.91255950927734,2023-12-18 13:24:55,True,False,True,5752
42.26171112060547,-82.91277313232422,2023-12-18 13:25:10,True,False,True,5752
42.261741638183594,-82.91419982910156,2023-12-18 13:25:25,True,False,True,5752
42.26179122924805,-82.9159164428711,2023-12-18 13:25:40,True,False,True,5752
42.261871337890625,-82.91815185546875,2023-12-18 13:25:55,True,False,True,5752
42.26227951049805,-82.92021179199219,2023-12-18 13:26:10,True,False,True,5752
42.26251983642578,-82.9225082397461,2023-12-18 13:26:25,True,False,True,5752
42.262611389160156,-82.92485046386719,2023-12-18 13:26:40,True,False,True,5752
42.262691497802734,-82.927490234375,2023-12-18 13:26:55,True,False,True,5752
42.26272964477539,-82.92870330810547,2023-12-18 13:27:10,True,False,True,5752
42.262760162353516,-82.93000793457031,2023-12-18 13:27:25,True,False,True,5752
42.2628288269043,-82.93202209472656,2023-12-18 13:27:40,True,False,True,5752
42.262908935546875,-82.93456268310547,2023-12-18 13:27:55,True,False,True,5752
42.26298904418945,-82.93675231933594,2023-12-18 13:28:10,True,False,True,5752
42.263179779052734,-82.93904876708984,2023-12-18 13:28:25,True,False,True,5752
42.26325988769531,-82.94151306152344,2023-12-18 13:28:40,True,False,True,5752
42.26333999633789,-82.9438705444336,2023-12-18 13:28:55,True,False,True,5752
42.26337814331055,-82.94522857666016,2023-12-18 13:29:10,True,False,True,5752
42.2646484375,-82.94529724121094,2023-12-18 13:29:33,True,False,True,5752
42.26612854003906,-82.9451904296875,2023-12-18 13:29:48,True,False,True,5752
42.26723098754883,-82.94509887695312,2023-12-18 13:30:03,True,False,True,5752
42.267250061035156,-82.94509887695312,2023-12-18 13:30:18,True,False,True,5752
42.267250061035156,-82.94510650634766,2023-12-18 13:30:33,True,False,True,5752
42.267250061035156,-82.94510650634766,2023-12-18 13:30:48,True,False,True,5752
42.267250061035156,-82.94510650634766,2023-12-18 13:31:03,True,False,True,5752
42.267250061035156,-82.94510650634766,2023-12-18 13:31:18,True,False,True,5752
42.26776123046875,-82.94294738769531,2023-12-18 13:31:41,True,False,True,5752
42.268280029296875,-82.94001770019531,2023-12-18 13:31:56,True,False,True,5752
42.26887893676758,-82.9366226196289,2023-12-18 13:32:11,True,False,True,5752
42.2694206237793,-82.93359375,2023-12-18 13:32:26,True,False,True,5752
42.27001953125,-82.93031311035156,2023-12-18 13:32:41,True,False,True,5752
42.27058029174805,-82.92713165283203,2023-12-18 13:32:56,True,False,True,5752
42.27117919921875,-82.92379760742188,2023-12-18 13:33:11,True,False,True,5752
42.271671295166016,-82.92101287841797,2023-12-18 13:33:26,True,False,True,5752
42.27217102050781,-82.9181900024414,2023-12-18 13:33:41,True,False,True,5752
42.27259826660156,-82.91575622558594,2023-12-18 13:33:56,True,False,True,5752
42.27294921875,-82.91374969482422,2023-12-18 13:34:11,True,False,True,5752
42.272979736328125,-82.9135513305664,2023-12-18 13:34:26,True,False,True,5752
42.27299118041992,-82.91354370117188,2023-12-18 13:34:41,True,False,True,5752
42.27302932739258,-82.91332244873047,2023-12-18 13:34:56,True,False,True,5752
42.273101806640625,-82.91290283203125,2023-12-18 13:35:11,True,False,True,5752
42.274600982666016,-82.91352081298828,2023-12-18 13:35:33,True,False,True,5752
42.27626037597656,-82.9145736694336,2023-12-18 13:35:48,True,False,True,5752
42.278289794921875,-82.91586303710938,2023-12-18 13:36:03,True,False,True,5752
42.280189514160156,-82.91705322265625,2023-12-18 13:36:18,True,False,True,5752
42.28226089477539,-82.9183578491211,2023-12-18 13:36:33,True,False,True,5752
42.284149169921875,-82.91947937011719,2023-12-18 13:36:48,True,False,True,5752
42.286251068115234,-82.92070007324219,2023-12-18 13:37:03,True,False,True,5752
42.28818130493164,-82.9218521118164,2023-12-18 13:37:18,True,False,True,5752
42.28998947143555,-82.92298889160156,2023-12-18 13:37:33,True,False,True,5752
42.29153823852539,-82.92430877685547,2023-12-18 13:37:48,True,False,True,5752
42.29330825805664,-82.925537109375,2023-12-18 13:38:03,True,False,True,5752
42.29492950439453,-82.92655944824219,2023-12-18 13:38:18,True,False,True,5752
42.29644012451172,-82.92752075195312,2023-12-18 13:38:33,True,False,True,5752
42.29692840576172,-82.92781066894531,2023-12-18 13:38:48,True,False,True,5752
42.29692077636719,-82.92780303955078,2023-12-18 13:39:03,True,False,True,5752
42.29692840576172,-82.92780303955078,2023-12-18 13:39:18,True,False,True,5752
42.29705810546875,-82.92788696289062,2023-12-18 13:39:33,True,False,True,5752
42.29846954345703,-82.92874908447266,2023-12-18 13:39:48,True,False,True,5752
42.300628662109375,-82.93010711669922,2023-12-18 13:40:03,True,False,True,5752
42.30255126953125,-82.93132781982422,2023-12-18 13:40:18,True,False,True,5752
42.30379104614258,-82.93211364746094,2023-12-18 13:40:33,True,False,True,5752
42.30390930175781,-82.93218994140625,2023-12-18 13:40:48,True,False,True,5752
42.304649353027344,-82.93267059326172,2023-12-18 13:41:03,True,False,True,5752
42.306209564208984,-82.93364715576172,2023-12-18 13:41:18,True,False,True,5752
42.30791091918945,-82.93473052978516,2023-12-18 13:41:33,True,False,True,5752
42.30965042114258,-82.93583679199219,2023-12-18 13:41:48,True,False,True,5752
42.31150817871094,-82.93701171875,2023-12-18 13:42:03,True,False,True,5752
42.312889099121094,-82.93788146972656,2023-12-18 13:42:18,True,False,True,5752
42.31462097167969,-82.93892669677734,2023-12-18 13:42:33,True,False,True,5752
42.31684875488281,-82.93913269042969,2023-12-18 13:42:48,True,False,True,5752
42.31929016113281,-82.93850708007812,2023-12-18 13:43:03,True,False,True,5752
42.32126998901367,-82.93792724609375,2023-12-18 13:43:18,True,False,True,5752
42.32231903076172,-82.93576049804688,2023-12-18 13:43:36,True,False,True,5752
42.3225212097168,-82.93311309814453,2023-12-18 13:43:51,True,False,True,5752
42.32246017456055,-82.93250274658203,2023-12-18 13:44:06,True,False,True,5752
42.3236083984375,-82.93229675292969,2023-12-18 13:44:21,True,False,True,5752
42.32402038574219,-82.93189239501953,2023-12-18 13:44:36,True,False,True,5752
42.32405090332031,-82.9297103881836,2023-12-18 13:44:51,True,False,True,5752
42.32529830932617,-82.92855072021484,2023-12-18 13:45:06,True,False,True,5752
42.32693862915039,-82.92857360839844,2023-12-18 13:45:21,True,False,True,5752
42.327980041503906,-82.92877197265625,2023-12-18 13:45:36,True,False,True,5752
42.329769134521484,-82.9291763305664,2023-12-18 13:45:51,True,False,True,5752
42.331390380859375,-82.92957305908203,2023-12-18 13:46:06,True,False,True,5752
42.33285140991211,-82.9299087524414,2023-12-18 13:46:21,True,False,True,5752
42.33306121826172,-82.92996215820312,2023-12-18 13:46:36,True,False,True,5752
42.33306884765625,-82.92996978759766,2023-12-18 13:46:51,True,False,True,5752
42.333099365234375,-82.92999267578125,2023-12-18 13:47:06,True,False,True,5752
42.33340835571289,-82.93006134033203,2023-12-18 13:47:21,True,False,True,5752
42.33469009399414,-82.93036651611328,2023-12-18 13:47:36,True,False,True,5752
42.33644104003906,-82.93079376220703,2023-12-18 13:47:51,True,False,True,5752
42.338279724121094,-82.93122863769531,2023-12-18 13:48:06,True,False,True,5752
42.33869171142578,-82.93135070800781,2023-12-18 13:48:23,True,False,True,5752
42.33869171142578,-82.93135070800781,2023-12-18 13:48:38,True,False,True,5752
42.338958740234375,-82.931396484375,2023-12-18 13:48:53,True,False,True,5752
42.339561462402344,-82.93087005615234,2023-12-18 13:49:19,True,False,True,5752
42.339569091796875,-82.93087005615234,2023-12-18 13:49:34,True,False,True,5752
42.339569091796875,-82.93086242675781,2023-12-18 13:49:49,True,False,True,5752
42.339569091796875,-82.93086242675781,2023-12-18 13:50:04,True,False,True,5752
42.33955001831055,-82.93094635009766,2023-12-18 13:50:19,True,False,True,5752
42.33953857421875,-82.9312973022461,2023-12-18 13:50:36,True,False,True,5752
42.33946990966797,-82.9320068359375,2023-12-18 13:50:51,True,False,True,5752
42.34014892578125,-82.933349609375,2023-12-18 13:51:06,True,False,True,5752
42.34101867675781,-82.93511962890625,2023-12-18 13:51:21,True,False,True,5752
42.34218978881836,-82.9369888305664,2023-12-18 13:51:37,True,False,True,5752
42.34246826171875,-82.93917083740234,2023-12-18 13:51:52,True,False,True,5752
42.34170913696289,-82.9414291381836,2023-12-18 13:52:07,True,False,True,5752
42.34149169921875,-82.9439697265625,2023-12-18 13:52:22,True,False,True,5752
42.34151077270508,-82.94603729248047,2023-12-18 13:52:37,True,False,True,5752
42.34149169921875,-82.94629669189453,2023-12-18 13:52:52,True,False,True,5752
42.341148376464844,-82.94705963134766,2023-12-18 13:53:07,True,False,True,5752
42.339900970458984,-82.94841766357422,2023-12-18 13:53:22,True,False,True,5752
42.33811950683594,-82.94970703125,2023-12-18 13:53:37,True,False,True,5752
42.336639404296875,-82.95101928710938,2023-12-18 13:53:52,True,False,True,5752
42.33570861816406,-82.95184326171875,2023-12-18 13:54:07,True,False,True,5752
42.33489990234375,-82.95252990722656,2023-12-18 13:54:22,True,False,True,5752
42.333641052246094,-82.95381164550781,2023-12-18 13:54:37,True,False,True,5752
42.33298110961914,-82.95604705810547,2023-12-18 13:54:52,True,False,True,5752
42.33243942260742,-82.95848846435547,2023-12-18 13:55:07,True,False,True,5752
42.33198928833008,-82.96076202392578,2023-12-18 13:55:22,True,False,True,5752
42.33198165893555,-82.96363067626953,2023-12-18 13:55:37,True,False,True,5752
42.3319206237793,-82.96630096435547,2023-12-18 13:55:52,True,False,True,5752
42.33177185058594,-82.96858215332031,2023-12-18 13:56:07,True,False,True,5752
42.3315315246582,-82.97093963623047,2023-12-18 13:56:22,True,False,True,5752
42.33108901977539,-82.97332000732422,2023-12-18 13:56:37,True,False,True,5752
42.33063888549805,-82.97557830810547,2023-12-18 13:56:52,True,False,True,5752
42.329681396484375,-82.97760772705078,2023-12-18 13:57:07,True,False,True,5752
42.328739166259766,-82.97985076904297,2023-12-18 13:57:22,True,False,True,5752
42.32841873168945,-82.98110961914062,2023-12-18 13:57:37,True,False,True,5752
42.3283805847168,-82.98123168945312,2023-12-18 13:57:52,True,False,True,5752
42.32789993286133,-82.98312377929688,2023-12-18 13:58:07,True,False,True,5752
42.327308654785156,-82.98539733886719,2023-12-18 13:58:22,True,False,True,5752
42.327171325683594,-82.98773956298828,2023-12-18 13:58:37,True,False,True,5752
42.32686996459961,-82.99011993408203,2023-12-18 13:58:52,True,False,True,5752
42.3267707824707,-82.99259185791016,2023-12-18 13:59:07,True,False,True,5752
42.32680130004883,-82.9950180053711,2023-12-18 13:59:22,True,False,True,5752
42.32661819458008,-82.99767303466797,2023-12-18 13:59:37,True,False,True,5752
42.32658004760742,-83.00042724609375,2023-12-18 13:59:52,True,False,True,5752
42.3265495300293,-83.00325012207031,2023-12-18 14:00:07,True,False,True,5752
42.32645034790039,-83.00617980957031,2023-12-18 14:00:22,True,False,True,5752
42.32622146606445,-83.00916290283203,2023-12-18 14:00:37,True,False,True,5752
42.325958251953125,-83.01184844970703,2023-12-18 14:00:52,True,False,True,5752
42.32590103149414,-83.01261138916016,2023-12-18 14:01:07,True,False,True,5752
42.32583999633789,-83.01329040527344,2023-12-18 14:01:22,True,False,True,5752
42.32582092285156,-83.01347351074219,2023-12-18 14:01:37,True,False,True,5752
42.325748443603516,-83.01434326171875,2023-12-18 14:01:52,True,False,True,5752
42.32530975341797,-83.01683044433594,2023-12-18 14:02:07,True,False,True,5752
42.32500076293945,-83.01976013183594,2023-12-18 14:02:22,True,False,True,5752
42.324378967285156,-83.02223205566406,2023-12-18 14:02:37,True,False,True,5752
42.323421478271484,-83.02467346191406,2023-12-18 14:02:52,True,False,True,5752
42.322540283203125,-83.02720642089844,2023-12-18 14:03:07,True,False,True,5752
42.32183837890625,-83.02989196777344,2023-12-18 14:03:22,True,False,True,5752
42.321380615234375,-83.03234100341797,2023-12-18 14:03:37,True,False,True,5752
42.321319580078125,-83.03260803222656,2023-12-18 14:03:52,True,False,True,5752
42.32128143310547,-83.03285217285156,2023-12-18 14:04:07,True,False,True,5752
42.320831298828125,-83.0347900390625,2023-12-18 14:04:22,True,False,True,5752
42.320308685302734,-83.03720092773438,2023-12-18 14:04:37,True,False,True,5752
42.31980895996094,-83.03955078125,2023-12-18 14:04:52,True,False,True,5752
42.31943893432617,-83.04136657714844,2023-12-18 14:05:07,True,False,True,5752
42.31938171386719,-83.04181671142578,2023-12-18 14:05:22,True,False,True,5752
42.318878173828125,-83.04396057128906,2023-12-18 14:05:37,True,False,True,5752
42.31822967529297,-83.04662322998047,2023-12-18 14:05:52,True,False,True,5752
42.31747817993164,-83.04920959472656,2023-12-18 14:06:07,True,False,True,5752
42.317298889160156,-83.05078125,2023-12-18 14:06:22,True,False,True,5752
42.317291259765625,-83.05097961425781,2023-12-18 14:06:37,True,False,True,5752
42.31727981567383,-83.0511474609375,2023-12-18 14:06:52,True,False,True,5752
42.316001892089844,-83.0504379272461,2023-12-18 14:07:13,True,False,True,5752
42.3143310546875,-83.04940795898438,2023-12-18 14:07:28,True,False,True,5752
42.312740325927734,-83.04837799072266,2023-12-18 14:07:43,True,False,True,5752
42.3113899230957,-83.04752349853516,2023-12-18 14:07:58,True,False,True,5752
42.310630798339844,-83.04705047607422,2023-12-18 14:08:13,True,False,True,5752
42.31058120727539,-83.04702758789062,2023-12-18 14:08:28,True,False,True,5752
42.30934143066406,-83.04634857177734,2023-12-18 14:08:43,True,False,True,5752
42.307559967041016,-83.04525756835938,2023-12-18 14:08:58,True,False,True,5752
42.305721282958984,-83.04409790039062,2023-12-18 14:09:13,True,False,True,5752
42.30379104614258,-83.04290008544922,2023-12-18 14:09:28,True,False,True,5752
42.301849365234375,-83.0416488647461,2023-12-18 14:09:43,True,False,True,5752
42.3001708984375,-83.04054260253906,2023-12-18 14:09:58,True,False,True,5752
42.298789978027344,-83.03972625732422,2023-12-18 14:10:13,True,False,True,5752
42.29853820800781,-83.03970336914062,2023-12-18 14:10:28,True,False,True,5752
42.29848861694336,-83.03970336914062,2023-12-18 14:10:43,True,False,True,5752
42.297481536865234,-83.04016876220703,2023-12-18 14:10:58,True,False,True,5752
Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.25999069213867,-83.0843276977539,2023-12-18 23:26:55,True,False,True,3077
42.260009765625,-83.0843276977539,2023-12-18 23:27:10,True,False,True,3077
42.2600212097168,-83.0843276977539,2023-12-18 23:27:25,True,False,True,3077
42.260009765625,-83.0843276977539,2023-12-18 23:27:40,True,False,True,3077
42.260009765625,-83.0843276977539,2023-12-18 23:27:55,True,False,True,3077
42.260009765625,-83.08432006835938,2023-12-18 23:28:10,True,False,True,3077
42.260009765625,-83.08432006835938,2023-12-18 23:28:25,True,False,True,3077
42.259979248046875,-83.0843276977539,2023-12-18 23:28:40,True,False,True,3077
42.259971618652344,-83.0843276977539,2023-12-18 23:28:55,True,False,True,3077
42.25996017456055,-83.08432006835938,2023-12-18 23:29:10,True,False,True,3077
42.25996017456055,-83.08432006835938,2023-12-18 23:29:25,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:29:40,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:29:55,True,False,True,3077
42.259971618652344,-83.0843276977539,2023-12-18 23:30:10,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:30:25,True,False,True,3077
42.259979248046875,-83.0843276977539,2023-12-18 23:30:40,True,False,True,3077
42.259979248046875,-83.0843276977539,2023-12-18 23:30:55,True,False,True,3077
42.259979248046875,-83.0843276977539,2023-12-18 23:31:10,True,False,True,3077
42.259979248046875,-83.0843276977539,2023-12-18 23:31:25,True,False,True,3077
42.25999069213867,-83.08432006835938,2023-12-18 23:31:40,True,False,True,3077
42.25999069213867,-83.08432006835938,2023-12-18 23:31:55,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:32:10,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:32:25,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:32:40,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:32:55,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:33:10,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:33:25,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:33:40,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:33:55,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:34:10,True,False,True,3077
42.25996017456055,-83.08432006835938,2023-12-18 23:34:25,True,False,True,3077
42.25994873046875,-83.08431243896484,2023-12-18 23:34:40,True,False,True,3077
42.25994110107422,-83.08432006835938,2023-12-18 23:34:55,True,False,True,3077
42.25994110107422,-83.08432006835938,2023-12-18 23:35:10,True,False,True,3077
42.25994110107422,-83.0843276977539,2023-12-18 23:35:25,True,False,True,3077
42.25994873046875,-83.0843276977539,2023-12-18 23:35:40,True,False,True,3077
42.25994873046875,-83.08432006835938,2023-12-18 23:35:55,True,False,True,3077
42.25994873046875,-83.08431243896484,2023-12-18 23:36:10,True,False,True,3077
42.25994873046875,-83.08429718017578,2023-12-18 23:36:25,True,False,True,3077
42.25994873046875,-83.08429718017578,2023-12-18 23:36:40,True,False,True,3077
42.25994873046875,-83.08429718017578,2023-12-18 23:36:55,True,False,True,3077
42.25994873046875,-83.08428955078125,2023-12-18 23:37:10,True,False,True,3077
42.25994873046875,-83.08428955078125,2023-12-18 23:37:25,True,False,True,3077
42.25994873046875,-83.08429718017578,2023-12-18 23:37:40,True,False,True,3077
42.25996017456055,-83.08429718017578,2023-12-18 23:37:55,True,False,True,3077
42.25996017456055,-83.08431243896484,2023-12-18 23:38:10,True,False,True,3077
42.259971618652344,-83.08431243896484,2023-12-18 23:38:25,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:38:40,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:38:55,True,False,True,3077
42.259979248046875,-83.08432006835938,2023-12-18 23:39:10,True,False,True,3077
42.259979248046875,-83.08432006835938,2023-12-18 23:39:25,True,False,True,3077
42.25999069213867,-83.08432006835938,2023-12-18 23:39:40,True,False,True,3077
42.25999069213867,-83.08432006835938,2023-12-18 23:39:55,True,False,True,3077
42.25999069213867,-83.0843276977539,2023-12-18 23:40:10,True,False,True,3077
42.25999069213867,-83.08432006835938,2023-12-18 23:40:25,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:40:40,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:40:55,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:41:10,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:41:25,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:41:40,True,False,True,3077
42.259979248046875,-83.08432006835938,2023-12-18 23:41:55,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:42:10,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:42:25,True,False,True,3077
42.25996017456055,-83.08431243896484,2023-12-18 23:42:40,True,False,True,3077
42.25996017456055,-83.08432006835938,2023-12-18 23:42:55,True,False,True,3077
42.259971618652344,-83.08431243896484,2023-12-18 23:43:10,True,False,True,3077
42.25996017456055,-83.08431243896484,2023-12-18 23:43:25,True,False,True,3077
42.25996017456055,-83.08431243896484,2023-12-18 23:43:40,True,False,True,3077
42.259971618652344,-83.08431243896484,2023-12-18 23:43:55,True,False,True,3077
42.259971618652344,-83.08431243896484,2023-12-18 23:44:10,True,False,True,3077
42.259971618652344,-83.08431243896484,2023-12-18 23:44:25,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:44:40,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:44:55,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:45:10,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:45:25,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:45:40,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:45:55,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:46:10,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:46:25,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:46:40,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:46:55,True,False,True,3077
42.259979248046875,-83.08431243896484,2023-12-18 23:47:10,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:47:25,True,False,True,3077
42.259971618652344,-83.08432006835938,2023-12-18 23:47:40,True,False,True,3077
42.259979248046875,-83.08432006835938,2023-12-18 23:47:55,True,False,True,3077
42.25999069213867,-83.08432006835938,2023-12-18 23:48:10,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:48:25,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:48:40,True,False,True,3077
42.25999069213867,-83.08431243896484,2023-12-18 23:48:55,True,False,True,3077
