Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.291778564453125,-82.92855834960938,2026-03-13 14:58:06,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 14:58:21,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 14:58:36,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 14:58:51,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 14:59:06,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 14:59:21,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 14:59:36,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 14:59:51,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:00:06,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:00:21,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:00:36,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:00:51,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:01:06,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:01:21,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:01:36,True,False,True,1378
42.291770935058594,-82.92855834960938,2026-03-13 15:01:51,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 15:02:06,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:02:21,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:02:36,True,False,True,1378
42.29179000854492,-82.92855072021484,2026-03-13 15:02:51,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:03:06,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:03:21,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:03:36,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:03:51,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:04:06,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:18:59,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:19:00,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:19:05,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:19:14,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:19:29,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:19:44,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:19:59,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:20:14,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:20:29,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:20:44,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:20:59,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:21:14,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:21:29,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:21:44,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:21:59,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:22:14,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:22:29,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:22:44,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:22:59,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:23:14,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:23:29,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:23:44,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:24:00,True,False,True,1378
42.291778564453125,-82.9285888671875,2026-03-13 15:24:15,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:24:30,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:24:45,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:25:00,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:25:15,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:25:30,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:25:45,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:26:00,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:26:15,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:26:30,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:26:45,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:27:00,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:27:15,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:27:30,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:27:45,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:28:00,True,False,True,1378
42.29180145263672,-82.92855072021484,2026-03-13 15:28:15,True,False,True,1378
42.29180145263672,-82.92855834960938,2026-03-13 15:28:30,True,False,True,1378
42.29180145263672,-82.92855072021484,2026-03-13 15:28:45,True,False,True,1378
42.29179000854492,-82.92855072021484,2026-03-13 15:29:00,True,False,True,1378
42.29179000854492,-82.92855072021484,2026-03-13 15:29:15,True,False,True,1378
42.29179000854492,-82.92855072021484,2026-03-13 15:29:30,True,False,True,1378
42.29179000854492,-82.92855072021484,2026-03-13 15:29:45,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:30:00,True,False,True,1378
42.29179000854492,-82.92855072021484,2026-03-13 15:30:15,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:30:30,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:30:45,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:31:00,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:31:15,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:31:30,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:31:45,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:32:00,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 15:32:15,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 15:32:30,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 15:32:45,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 15:33:00,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 15:33:15,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:33:30,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:33:45,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:34:00,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:34:15,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:34:30,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:34:45,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:35:00,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 15:35:15,True,False,True,1378
42.29179000854492,-82.92858123779297,2026-03-13 15:35:30,True,False,True,1378
42.29179000854492,-82.92858123779297,2026-03-13 15:35:45,True,False,True,1378
42.29179000854492,-82.92858123779297,2026-03-13 15:36:00,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:36:15,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:36:30,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:36:45,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:37:00,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:37:15,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:37:30,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:37:45,True,False,True,1378
42.291778564453125,-82.9285888671875,2026-03-13 15:38:00,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:38:15,True,False,True,1378
42.291770935058594,-82.9285888671875,2026-03-13 15:38:30,True,False,True,1378
42.291770935058594,-82.9285888671875,2026-03-13 15:38:45,True,False,True,1378
42.291770935058594,-82.9285888671875,2026-03-13 15:39:00,True,False,True,1378
42.291770935058594,-82.9285888671875,2026-03-13 15:39:15,True,False,True,1378
42.291770935058594,-82.9285888671875,2026-03-13 15:39:30,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:39:45,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:40:00,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 15:40:15,True,False,True,1378
42.291770935058594,-82.9285888671875,2026-03-13 15:40:30,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:40:45,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:41:00,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:41:15,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:41:30,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:41:45,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:42:00,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:42:15,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:42:30,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:42:45,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:43:00,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:43:15,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 15:43:30,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 15:43:45,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 15:44:00,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 15:44:15,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 15:44:30,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:44:45,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:45:00,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 15:45:15,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 15:45:30,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 15:45:45,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 15:46:00,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:46:15,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:46:30,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:46:45,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 15:47:00,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:47:15,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:47:30,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:47:45,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:48:00,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:48:15,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:48:30,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:48:45,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:49:00,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 15:49:15,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:49:30,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:49:45,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 15:50:00,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 15:50:15,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 15:50:30,True,False,True,1378
42.29180145263672,-82.92855834960938,2026-03-13 15:50:45,True,False,True,1378
42.29180145263672,-82.92855834960938,2026-03-13 15:51:00,True,False,True,1378
42.29180145263672,-82.92855834960938,2026-03-13 15:51:15,True,False,True,1378
42.29180145263672,-82.92855834960938,2026-03-13 15:51:30,True,False,True,1378
42.29180145263672,-82.92855834960938,2026-03-13 15:51:45,True,False,True,1378
42.29180908203125,-82.92855072021484,2026-03-13 15:52:00,True,False,True,1378
42.29180908203125,-82.92855072021484,2026-03-13 15:52:15,True,False,True,1378
42.29180908203125,-82.92854309082031,2026-03-13 15:52:30,True,False,True,1378
42.29180145263672,-82.92854309082031,2026-03-13 15:52:45,True,False,True,1378
42.29180145263672,-82.92854309082031,2026-03-13 15:53:00,True,False,True,1378
42.29179000854492,-82.92854309082031,2026-03-13 15:53:15,True,False,True,1378
42.29179000854492,-82.92854309082031,2026-03-13 15:53:30,True,False,True,1378
42.29179000854492,-82.92854309082031,2026-03-13 15:53:45,True,False,True,1378
42.29179000854492,-82.92854309082031,2026-03-13 15:54:00,True,False,True,1378
42.29179000854492,-82.92855072021484,2026-03-13 15:54:15,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 15:54:30,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 15:54:45,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 15:55:00,True,False,True,1378
42.291770935058594,-82.92855072021484,2026-03-13 15:55:15,True,False,True,1378
42.291770935058594,-82.92855072021484,2026-03-13 15:55:30,True,False,True,1378
42.291770935058594,-82.92855072021484,2026-03-13 15:55:45,True,False,True,1378
42.291778564453125,-82.92854309082031,2026-03-13 15:56:00,True,False,True,1378
42.291778564453125,-82.92854309082031,2026-03-13 15:56:15,True,False,True,1378
42.291778564453125,-82.92854309082031,2026-03-13 15:56:30,True,False,True,1378
42.291778564453125,-82.92854309082031,2026-03-13 15:56:45,True,False,True,1378
42.291778564453125,-82.92854309082031,2026-03-13 15:57:00,True,False,True,1378
42.291778564453125,-82.92854309082031,2026-03-13 15:57:15,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:57:30,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:57:45,True,False,True,1378
42.291778564453125,-82.92855072021484,2026-03-13 15:58:00,True,False,True,1378
42.291770935058594,-82.92855072021484,2026-03-13 15:58:15,True,False,True,1378
42.291770935058594,-82.92855072021484,2026-03-13 15:58:30,True,False,True,1378
42.291770935058594,-82.92855072021484,2026-03-13 15:58:45,True,False,True,1378
42.291770935058594,-82.92855072021484,2026-03-13 15:59:00,True,False,True,1378
42.291770935058594,-82.92855834960938,2026-03-13 15:59:16,True,False,True,1378
42.2917594909668,-82.92855834960938,2026-03-13 15:59:31,True,False,True,1378
42.2917594909668,-82.92855834960938,2026-03-13 15:59:46,True,False,True,1378
42.291751861572266,-82.92857360839844,2026-03-13 16:00:01,True,False,True,1378
42.291751861572266,-82.92857360839844,2026-03-13 16:00:16,True,False,True,1378
42.291751861572266,-82.92857360839844,2026-03-13 16:00:31,True,False,True,1378
42.29174041748047,-82.92858123779297,2026-03-13 16:00:46,True,False,True,1378
42.29174041748047,-82.92858123779297,2026-03-13 16:01:01,True,False,True,1378
42.29174041748047,-82.92858123779297,2026-03-13 16:01:16,True,False,True,1378
42.29174041748047,-82.92858123779297,2026-03-13 16:01:31,True,False,True,1378
42.29174041748047,-82.92858123779297,2026-03-13 16:01:46,True,False,True,1378
42.291751861572266,-82.92858123779297,2026-03-13 16:02:01,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:02:16,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:02:31,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:02:46,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:03:01,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:03:16,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:03:31,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:03:46,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:04:01,True,False,True,1378
42.291770935058594,-82.92855834960938,2026-03-13 16:04:16,True,False,True,1378
42.291770935058594,-82.92855834960938,2026-03-13 16:04:31,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 16:04:46,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 16:05:01,True,False,True,1378
42.291770935058594,-82.92855834960938,2026-03-13 16:05:16,True,False,True,1378
42.291770935058594,-82.92855834960938,2026-03-13 16:05:31,True,False,True,1378
42.291770935058594,-82.92855834960938,2026-03-13 16:05:46,True,False,True,1378
42.291770935058594,-82.92855834960938,2026-03-13 16:06:01,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 16:06:16,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 16:06:31,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:06:46,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:07:01,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:07:16,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:07:31,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:07:46,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:08:01,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:08:16,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:08:31,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:08:46,True,False,True,1378
42.2917594909668,-82.92855834960938,2026-03-13 16:09:01,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:09:16,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:09:31,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:09:46,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 16:10:01,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 16:10:16,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 16:10:31,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:10:46,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:11:01,True,False,True,1378
42.291751861572266,-82.92857360839844,2026-03-13 16:11:16,True,False,True,1378
42.291751861572266,-82.92858123779297,2026-03-13 16:11:31,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:11:46,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:12:01,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 16:12:16,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 16:12:31,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 16:12:46,True,False,True,1378
42.2917594909668,-82.9285888671875,2026-03-13 16:13:01,True,False,True,1378
42.291770935058594,-82.9285888671875,2026-03-13 16:13:16,True,False,True,1378
42.291770935058594,-82.9285888671875,2026-03-13 16:13:31,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:13:46,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:14:01,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:14:16,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:14:31,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:14:46,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 16:15:01,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:15:16,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:15:31,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:15:46,True,False,True,1378
42.2917594909668,-82.92858123779297,2026-03-13 16:16:01,True,False,True,1378
42.2917594909668,-82.92857360839844,2026-03-13 16:16:16,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:16:31,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:16:46,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:17:01,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:17:16,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:17:31,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 16:17:46,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 16:18:01,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:18:16,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:18:31,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:18:46,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 16:19:01,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:19:16,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:19:31,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:19:46,True,False,True,1378
42.29179000854492,-82.92858123779297,2026-03-13 16:20:01,True,False,True,1378
42.29179000854492,-82.92858123779297,2026-03-13 16:20:16,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 16:20:31,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 16:20:46,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 16:21:01,True,False,True,1378
42.29180145263672,-82.92857360839844,2026-03-13 16:21:16,True,False,True,1378
42.29180145263672,-82.92855834960938,2026-03-13 16:21:31,True,False,True,1378
42.29179000854492,-82.92855072021484,2026-03-13 16:21:46,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 16:22:01,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 16:22:16,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 16:22:31,True,False,True,1378
42.29179000854492,-82.92855834960938,2026-03-13 16:22:46,True,False,True,1378
42.291778564453125,-82.92855834960938,2026-03-13 16:23:01,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:23:16,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:23:31,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 16:23:46,True,False,True,1378
42.29179000854492,-82.92857360839844,2026-03-13 16:24:01,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:24:16,True,False,True,1378
42.29179000854492,-82.92858123779297,2026-03-13 16:24:31,True,False,True,1378
42.29179000854492,-82.92858123779297,2026-03-13 16:24:46,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:25:01,True,False,True,1378
42.291778564453125,-82.9285888671875,2026-03-13 16:25:16,True,False,True,1378
42.291778564453125,-82.9285888671875,2026-03-13 16:25:31,True,False,True,1378
42.291778564453125,-82.9285888671875,2026-03-13 16:25:46,True,False,True,1378
42.291778564453125,-82.9285888671875,2026-03-13 16:26:01,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:26:16,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:26:31,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:26:46,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:27:01,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:27:16,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:27:31,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:27:46,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:28:01,True,False,True,1378
42.291778564453125,-82.92857360839844,2026-03-13 16:28:16,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:28:31,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:28:46,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:29:01,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:29:17,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:29:32,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:29:47,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:30:02,True,False,True,1378
42.291770935058594,-82.92857360839844,2026-03-13 16:30:17,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:30:32,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:30:47,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:31:02,True,False,True,1378
42.291770935058594,-82.92858123779297,2026-03-13 16:31:17,True,False,True,1378
42.291778564453125,-82.92858123779297,2026-03-13 16:31:32,True,False,True,1378
