Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.23276901245117,-82.96399688720703,2023-12-11 06:50:00,True,False,True,9659
42.22941970825195,-82.96414184570312,2023-12-11 06:50:30,True,False,True,9659
42.22806930541992,-82.96421813964844,2023-12-11 06:50:45,True,False,True,9659
42.22771072387695,-82.96424102783203,2023-12-11 06:51:00,True,False,True,9659
42.22624969482422,-82.96424102783203,2023-12-11 06:51:15,True,False,True,9659
42.22394943237305,-82.9642562866211,2023-12-11 06:51:30,True,False,True,9659
42.22129821777344,-82.96434020996094,2023-12-11 06:51:45,True,False,True,9659
42.21799850463867,-82.96444702148438,2023-12-11 06:52:00,True,False,True,9659
42.21549987792969,-82.9645767211914,2023-12-11 06:52:26,True,False,True,9659
42.2133903503418,-82.96472930908203,2023-12-11 06:52:41,True,False,True,9659
42.203529357910156,-82.96543884277344,2023-12-11 06:53:27,True,False,True,9659
42.18402099609375,-82.96704864501953,2023-12-11 06:54:57,True,False,True,9659
42.182899475097656,-82.96997833251953,2023-12-11 06:55:41,True,False,True,9659
42.18301010131836,-82.97318267822266,2023-12-11 06:55:56,True,False,True,9659
42.18326950073242,-82.98133087158203,2023-12-11 06:56:26,True,False,True,9659
42.18339920043945,-82.98554229736328,2023-12-11 06:56:41,True,False,True,9659
42.18354034423828,-82.98985290527344,2023-12-11 06:56:56,True,False,True,9659
42.18368911743164,-82.99418640136719,2023-12-11 06:57:11,True,False,True,9659
42.18381881713867,-82.99813842773438,2023-12-11 06:57:26,True,False,True,9659
42.18217849731445,-83.00071716308594,2023-12-11 06:57:57,True,False,True,9659
42.17987823486328,-83.0008773803711,2023-12-11 06:58:12,True,False,True,9659
42.177188873291016,-83.00105285644531,2023-12-11 06:58:27,True,False,True,9659
42.16886901855469,-83.00157165527344,2023-12-11 06:59:12,True,False,True,9659
42.16611099243164,-83.00173950195312,2023-12-11 06:59:27,True,False,True,9659
42.161441802978516,-83.00200653076172,2023-12-11 06:59:57,True,False,True,9659
42.15940856933594,-83.002197265625,2023-12-11 07:00:57,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:01:12,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:01:27,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 07:01:42,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:01:57,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:02:12,True,False,True,9659
42.159420013427734,-83.00224304199219,2023-12-11 07:02:27,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:02:42,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:02:57,True,False,True,9659
42.15940856933594,-83.00225067138672,2023-12-11 07:03:12,True,False,True,9659
42.159420013427734,-83.00225830078125,2023-12-11 07:03:27,True,False,True,9659
42.159420013427734,-83.00225830078125,2023-12-11 07:03:42,True,False,True,9659
42.159400939941406,-83.00225067138672,2023-12-11 07:03:57,True,False,True,9659
42.15940856933594,-83.00225067138672,2023-12-11 07:04:12,True,False,True,9659
42.15940856933594,-83.00225067138672,2023-12-11 07:04:27,True,False,True,9659
42.15940856933594,-83.00225067138672,2023-12-11 07:04:42,True,False,True,9659
42.15940856933594,-83.00225067138672,2023-12-11 07:04:57,True,False,True,9659
42.159420013427734,-83.00225067138672,2023-12-11 07:05:12,True,False,True,9659
42.15940856933594,-83.00222778320312,2023-12-11 07:05:27,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 07:05:42,True,False,True,9659
42.15938949584961,-83.0022201538086,2023-12-11 07:05:57,True,False,True,9659
42.15938949584961,-83.0022201538086,2023-12-11 07:06:12,True,False,True,9659
42.15938949584961,-83.00225830078125,2023-12-11 07:06:27,True,False,True,9659
42.15938949584961,-83.00225067138672,2023-12-11 07:06:42,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:06:57,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:07:12,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:07:27,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:07:42,True,False,True,9659
42.15940856933594,-83.00225067138672,2023-12-11 07:07:57,True,False,True,9659
42.159420013427734,-83.00224304199219,2023-12-11 07:08:12,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:08:27,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:08:42,True,False,True,9659
42.15943145751953,-83.0022201538086,2023-12-11 07:08:57,True,False,True,9659
42.15943908691406,-83.00222778320312,2023-12-11 07:09:12,True,False,True,9659
42.15943145751953,-83.00222778320312,2023-12-11 07:09:27,True,False,True,9659
42.15943145751953,-83.00225067138672,2023-12-11 07:09:42,True,False,True,9659
42.159420013427734,-83.00225830078125,2023-12-11 07:09:57,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:10:12,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:10:27,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:10:42,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:10:57,True,False,True,9659
42.15938949584961,-83.00224304199219,2023-12-11 07:11:12,True,False,True,9659
42.159400939941406,-83.00225067138672,2023-12-11 07:11:27,True,False,True,9659
42.159400939941406,-83.00225830078125,2023-12-11 07:11:42,True,False,True,9659
42.15938949584961,-83.00224304199219,2023-12-11 07:11:57,True,False,True,9659
42.15938949584961,-83.00222778320312,2023-12-11 07:12:12,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 07:12:27,True,False,True,9659
42.159400939941406,-83.00221252441406,2023-12-11 07:12:42,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 07:12:57,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 07:13:12,True,False,True,9659
42.15938949584961,-83.00221252441406,2023-12-11 07:13:27,True,False,True,9659
42.15938949584961,-83.00221252441406,2023-12-11 07:13:42,True,False,True,9659
42.15938949584961,-83.00221252441406,2023-12-11 07:13:57,True,False,True,9659
42.15938949584961,-83.0022201538086,2023-12-11 07:14:12,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:14:27,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:14:42,True,False,True,9659
42.159400939941406,-83.00225067138672,2023-12-11 07:14:57,True,False,True,9659
42.159400939941406,-83.00225067138672,2023-12-11 07:15:12,True,False,True,9659
42.159400939941406,-83.00225067138672,2023-12-11 07:15:27,True,False,True,9659
42.159400939941406,-83.00225067138672,2023-12-11 07:15:42,True,False,True,9659
42.15938949584961,-83.00224304199219,2023-12-11 07:15:57,True,False,True,9659
42.15938949584961,-83.00224304199219,2023-12-11 07:16:12,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:16:27,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:16:42,True,False,True,9659
42.15940856933594,-83.00222778320312,2023-12-11 07:16:57,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 07:17:12,True,False,True,9659
42.15938186645508,-83.00221252441406,2023-12-11 07:17:27,True,False,True,9659
42.15937042236328,-83.00221252441406,2023-12-11 07:17:42,True,False,True,9659
42.15938186645508,-83.0022201538086,2023-12-11 07:17:57,True,False,True,9659
42.15938949584961,-83.00224304199219,2023-12-11 07:18:12,True,False,True,9659
42.15938186645508,-83.00225067138672,2023-12-11 07:18:27,True,False,True,9659
42.15938949584961,-83.00225830078125,2023-12-11 07:18:42,True,False,True,9659
42.15940856933594,-83.00228118896484,2023-12-11 07:18:57,True,False,True,9659
42.159400939941406,-83.00228881835938,2023-12-11 07:19:12,True,False,True,9659
42.159400939941406,-83.00228118896484,2023-12-11 07:19:27,True,False,True,9659
42.159400939941406,-83.00225830078125,2023-12-11 07:19:42,True,False,True,9659
42.159400939941406,-83.00225830078125,2023-12-11 07:19:57,True,False,True,9659
42.15938949584961,-83.00225067138672,2023-12-11 07:20:12,True,False,True,9659
42.15938949584961,-83.00224304199219,2023-12-11 07:20:27,True,False,True,9659
42.15938949584961,-83.00222778320312,2023-12-11 07:20:42,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:20:57,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:21:12,True,False,True,9659
42.15938949584961,-83.00222778320312,2023-12-11 07:21:27,True,False,True,9659
42.15938949584961,-83.00224304199219,2023-12-11 07:21:42,True,False,True,9659
42.159420013427734,-83.00225067138672,2023-12-11 07:21:57,True,False,True,9659
42.15943145751953,-83.00225830078125,2023-12-11 07:22:12,True,False,True,9659
42.15943145751953,-83.00225067138672,2023-12-11 07:22:27,True,False,True,9659
42.15943145751953,-83.00225067138672,2023-12-11 07:22:42,True,False,True,9659
42.159420013427734,-83.00225067138672,2023-12-11 07:22:57,True,False,True,9659
42.15943145751953,-83.00225830078125,2023-12-11 07:23:12,True,False,True,9659
42.15940856933594,-83.00225830078125,2023-12-11 07:23:28,True,False,True,9659
42.15940856933594,-83.00227355957031,2023-12-11 07:23:43,True,False,True,9659
42.15940856933594,-83.00228118896484,2023-12-11 07:23:58,True,False,True,9659
42.15940856933594,-83.00228881835938,2023-12-11 07:24:13,True,False,True,9659
42.15940856933594,-83.00228881835938,2023-12-11 07:24:28,True,False,True,9659
42.15940856933594,-83.00228118896484,2023-12-11 07:24:43,True,False,True,9659
42.15940856933594,-83.00225830078125,2023-12-11 07:24:58,True,False,True,9659
42.159400939941406,-83.00225067138672,2023-12-11 07:25:13,True,False,True,9659
42.159400939941406,-83.00225067138672,2023-12-11 07:25:28,True,False,True,9659
42.15940856933594,-83.00225067138672,2023-12-11 07:25:43,True,False,True,9659
42.15938949584961,-83.00225830078125,2023-12-11 07:25:58,True,False,True,9659
42.159400939941406,-83.00227355957031,2023-12-11 07:26:13,True,False,True,9659
42.15940856933594,-83.00225830078125,2023-12-11 07:26:28,True,False,True,9659
42.15940856933594,-83.00224304199219,2023-12-11 07:26:43,True,False,True,9659
42.15940856933594,-83.00224304199219,2023-12-11 07:26:58,True,False,True,9659
42.159400939941406,-83.00225830078125,2023-12-11 07:27:13,True,False,True,9659
42.159400939941406,-83.00225830078125,2023-12-11 07:27:28,True,False,True,9659
42.15938949584961,-83.00225830078125,2023-12-11 07:27:43,True,False,True,9659
42.159400939941406,-83.00228118896484,2023-12-11 07:27:58,True,False,True,9659
42.159400939941406,-83.00228881835938,2023-12-11 07:28:13,True,False,True,9659
42.15938949584961,-83.00228118896484,2023-12-11 07:28:28,True,False,True,9659
42.15938949584961,-83.00227355957031,2023-12-11 07:28:43,True,False,True,9659
42.15938949584961,-83.00225830078125,2023-12-11 07:28:58,True,False,True,9659
42.15938949584961,-83.00225067138672,2023-12-11 07:29:13,True,False,True,9659
42.159400939941406,-83.00225067138672,2023-12-11 07:29:28,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:29:43,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:29:58,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:30:13,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:30:28,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:30:43,True,False,True,9659
42.159400939941406,-83.00221252441406,2023-12-11 07:30:58,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:31:13,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:31:28,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:31:43,True,False,True,9659
42.15938949584961,-83.00225067138672,2023-12-11 07:31:58,True,False,True,9659
42.15938949584961,-83.00225830078125,2023-12-11 07:32:13,True,False,True,9659
42.15938949584961,-83.00225830078125,2023-12-11 07:32:28,True,False,True,9659
42.15938186645508,-83.00225067138672,2023-12-11 07:32:43,True,False,True,9659
42.15938949584961,-83.00225067138672,2023-12-11 07:32:58,True,False,True,9659
42.15938949584961,-83.00224304199219,2023-12-11 07:33:13,True,False,True,9659
42.15938949584961,-83.00221252441406,2023-12-11 07:33:28,True,False,True,9659
42.15938949584961,-83.002197265625,2023-12-11 07:33:43,True,False,True,9659
42.159400939941406,-83.002197265625,2023-12-11 07:33:58,True,False,True,9659
42.15940856933594,-83.00218963623047,2023-12-11 07:34:13,True,False,True,9659
42.159420013427734,-83.00218200683594,2023-12-11 07:34:28,True,False,True,9659
42.159420013427734,-83.00216674804688,2023-12-11 07:34:43,True,False,True,9659
42.159420013427734,-83.00216674804688,2023-12-11 07:34:58,True,False,True,9659
42.15940856933594,-83.00215911865234,2023-12-11 07:35:13,True,False,True,9659
42.159400939941406,-83.00218200683594,2023-12-11 07:35:28,True,False,True,9659
42.159400939941406,-83.00218963623047,2023-12-11 07:35:43,True,False,True,9659
42.159400939941406,-83.00221252441406,2023-12-11 07:35:58,True,False,True,9659
42.159400939941406,-83.00221252441406,2023-12-11 07:36:13,True,False,True,9659
42.159400939941406,-83.00221252441406,2023-12-11 07:36:28,True,False,True,9659
42.159400939941406,-83.00221252441406,2023-12-11 07:36:43,True,False,True,9659
42.15938949584961,-83.002197265625,2023-12-11 07:36:58,True,False,True,9659
42.15938186645508,-83.002197265625,2023-12-11 07:37:13,True,False,True,9659
42.15938186645508,-83.00218200683594,2023-12-11 07:37:28,True,False,True,9659
42.15938186645508,-83.002197265625,2023-12-11 07:37:43,True,False,True,9659
42.15938949584961,-83.00221252441406,2023-12-11 07:37:58,True,False,True,9659
42.15938949584961,-83.0022201538086,2023-12-11 07:38:13,True,False,True,9659
42.15938186645508,-83.00222778320312,2023-12-11 07:38:28,True,False,True,9659
42.15938186645508,-83.0022201538086,2023-12-11 07:38:43,True,False,True,9659
42.15938186645508,-83.0022201538086,2023-12-11 07:38:58,True,False,True,9659
42.15938186645508,-83.00221252441406,2023-12-11 07:39:13,True,False,True,9659
42.15938186645508,-83.0022201538086,2023-12-11 07:39:28,True,False,True,9659
42.15938186645508,-83.002197265625,2023-12-11 07:39:43,True,False,True,9659
42.15938186645508,-83.002197265625,2023-12-11 07:39:58,True,False,True,9659
42.15938949584961,-83.00218963623047,2023-12-11 07:40:13,True,False,True,9659
42.15938949584961,-83.002197265625,2023-12-11 07:40:28,True,False,True,9659
42.15938949584961,-83.002197265625,2023-12-11 07:40:43,True,False,True,9659
42.15938949584961,-83.002197265625,2023-12-11 07:40:58,True,False,True,9659
42.15938186645508,-83.002197265625,2023-12-11 07:41:13,True,False,True,9659
42.15938949584961,-83.002197265625,2023-12-11 07:41:28,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:41:43,True,False,True,9659
42.15940856933594,-83.002197265625,2023-12-11 07:41:58,True,False,True,9659
42.159400939941406,-83.002197265625,2023-12-11 07:42:13,True,False,True,9659
42.159400939941406,-83.002197265625,2023-12-11 07:42:28,True,False,True,9659
42.15940856933594,-83.002197265625,2023-12-11 07:42:43,True,False,True,9659
42.15940856933594,-83.002197265625,2023-12-11 07:42:58,True,False,True,9659
42.159400939941406,-83.002197265625,2023-12-11 07:43:13,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:43:28,True,False,True,9659
42.159400939941406,-83.002197265625,2023-12-11 07:43:43,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:43:58,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:44:13,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 07:44:28,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:44:43,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:44:58,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:45:13,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 07:45:28,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 07:45:43,True,False,True,9659
42.15940856933594,-83.00222778320312,2023-12-11 07:45:58,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:46:13,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:46:28,True,False,True,9659
42.15940856933594,-83.00222778320312,2023-12-11 07:46:43,True,False,True,9659
42.15940856933594,-83.00222778320312,2023-12-11 07:46:58,True,False,True,9659
42.15940856933594,-83.00224304199219,2023-12-11 07:47:13,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:47:28,True,False,True,9659
42.15940856933594,-83.00225067138672,2023-12-11 07:47:43,True,False,True,9659
42.15940856933594,-83.00225067138672,2023-12-11 07:47:58,True,False,True,9659
42.159420013427734,-83.00224304199219,2023-12-11 07:48:13,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 07:48:28,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:48:43,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:48:58,True,False,True,9659
42.159400939941406,-83.002197265625,2023-12-11 07:49:13,True,False,True,9659
42.15940856933594,-83.002197265625,2023-12-11 07:49:28,True,False,True,9659
42.15940856933594,-83.002197265625,2023-12-11 07:49:43,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:49:58,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:50:13,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:50:28,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:50:43,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 07:50:58,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:51:13,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:51:28,True,False,True,9659
42.159400939941406,-83.00224304199219,2023-12-11 07:51:43,True,False,True,9659
42.159400939941406,-83.00222778320312,2023-12-11 07:51:58,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 07:52:13,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 07:52:28,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 07:52:43,True,False,True,9659
42.159400939941406,-83.00221252441406,2023-12-11 07:52:58,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:53:13,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:53:28,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:53:43,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:53:58,True,False,True,9659
42.159420013427734,-83.002197265625,2023-12-11 07:54:13,True,False,True,9659
42.159420013427734,-83.00218963623047,2023-12-11 07:54:28,True,False,True,9659
42.159420013427734,-83.002197265625,2023-12-11 07:54:43,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:54:58,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:55:13,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:55:28,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:55:43,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:55:58,True,False,True,9659
42.159420013427734,-83.002197265625,2023-12-11 07:56:13,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 07:56:28,True,False,True,9659
42.159420013427734,-83.00222778320312,2023-12-11 07:56:43,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 07:56:58,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:57:13,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:57:28,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:57:43,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:57:58,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 07:58:13,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 07:58:29,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 07:58:44,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 07:58:59,True,False,True,9659
42.159420013427734,-83.00222778320312,2023-12-11 07:59:14,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:59:29,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:59:44,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 07:59:59,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:00:14,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:00:29,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:00:44,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:00:59,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:01:14,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 08:01:29,True,False,True,9659
42.159420013427734,-83.0022201538086,2023-12-11 08:01:44,True,False,True,9659
42.15943145751953,-83.00221252441406,2023-12-11 08:01:59,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 08:02:14,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 08:02:29,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 08:02:44,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:02:59,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:03:14,True,False,True,9659
42.15940856933594,-83.00222778320312,2023-12-11 08:03:28,True,False,True,9659
42.15940856933594,-83.00222778320312,2023-12-11 08:03:43,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 08:03:58,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 08:04:13,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:04:28,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:04:43,True,False,True,9659
42.15940856933594,-83.0022201538086,2023-12-11 08:04:58,True,False,True,9659
42.159400939941406,-83.0022201538086,2023-12-11 08:05:13,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 08:05:28,True,False,True,9659
42.15940856933594,-83.00221252441406,2023-12-11 08:05:43,True,False,True,9659
42.159420013427734,-83.00221252441406,2023-12-11 08:05:58,True,False,True,9659
Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.159420013427734,-83.002197265625,2023-12-11 11:39:53,True,False,True,5743
42.15943145751953,-83.00221252441406,2023-12-11 11:40:38,True,False,True,5743
42.15943145751953,-83.0022201538086,2023-12-11 11:40:53,True,False,True,5743
42.15943145751953,-83.00221252441406,2023-12-11 11:41:08,True,False,True,5743
42.15943145751953,-83.00221252441406,2023-12-11 11:41:23,True,False,True,5743
42.159420013427734,-83.00222778320312,2023-12-11 11:42:08,True,False,True,5743
42.159420013427734,-83.00222778320312,2023-12-11 11:42:23,True,False,True,5743
42.159420013427734,-83.00221252441406,2023-12-11 11:42:53,True,False,True,5743
42.15940856933594,-83.002197265625,2023-12-11 11:43:08,True,False,True,5743
42.159400939941406,-83.002197265625,2023-12-11 11:43:23,True,False,True,5743
42.15938949584961,-83.002197265625,2023-12-11 11:43:53,True,False,True,5743
42.15938949584961,-83.002197265625,2023-12-11 11:44:08,True,False,True,5743
42.159400939941406,-83.00221252441406,2023-12-11 11:44:38,True,False,True,5743
42.159400939941406,-83.00221252441406,2023-12-11 11:44:53,True,False,True,5743
42.15938949584961,-83.002197265625,2023-12-11 11:45:08,True,False,True,5743
42.15938186645508,-83.00221252441406,2023-12-11 11:45:23,True,False,True,5743
42.159358978271484,-83.00224304199219,2023-12-11 11:46:08,True,False,True,5743
42.159358978271484,-83.00224304199219,2023-12-11 11:46:23,True,False,True,5743
42.159358978271484,-83.00222778320312,2023-12-11 11:46:38,True,False,True,5743
42.15937042236328,-83.00222778320312,2023-12-11 11:46:53,True,False,True,5743
42.15938186645508,-83.00222778320312,2023-12-11 11:47:23,True,False,True,5743
42.15938949584961,-83.00221252441406,2023-12-11 11:48:08,True,False,True,5743
42.15938949584961,-83.00221252441406,2023-12-11 11:48:23,True,False,True,5743
42.15938949584961,-83.00221252441406,2023-12-11 11:48:38,True,False,True,5743
42.15938949584961,-83.002197265625,2023-12-11 11:48:53,True,False,True,5743
42.15938949584961,-83.00218963623047,2023-12-11 11:49:08,True,False,True,5743
42.15938949584961,-83.002197265625,2023-12-11 11:49:39,True,False,True,5743
42.15938949584961,-83.002197265625,2023-12-11 11:49:54,True,False,True,5743
42.15940856933594,-83.00221252441406,2023-12-11 11:50:24,True,False,True,5743
42.159400939941406,-83.00221252441406,2023-12-11 11:50:54,True,False,True,5743
42.159400939941406,-83.00221252441406,2023-12-11 11:51:09,True,False,True,5743
42.15940856933594,-83.00222778320312,2023-12-11 11:51:24,True,False,True,5743
42.159400939941406,-83.00222778320312,2023-12-11 11:51:39,True,False,True,5743
42.159400939941406,-83.00225067138672,2023-12-11 11:55:54,True,False,True,5743
42.159400939941406,-83.00224304199219,2023-12-11 11:56:09,True,False,True,5743
42.159400939941406,-83.00225067138672,2023-12-11 11:56:24,True,False,True,5743
42.15940856933594,-83.00225830078125,2023-12-11 11:56:39,True,False,True,5743
42.15940856933594,-83.00225830078125,2023-12-11 11:56:54,True,False,True,5743
42.159420013427734,-83.00225830078125,2023-12-11 11:57:09,True,False,True,5743
42.159420013427734,-83.00227355957031,2023-12-11 11:57:24,True,False,True,5743
42.15922164916992,-83.00222778320312,2023-12-11 11:57:39,True,False,True,5743
42.15829086303711,-83.00225067138672,2023-12-11 11:57:54,True,False,True,5743
42.15699005126953,-83.00232696533203,2023-12-11 11:58:09,True,False,True,5743
