Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.28961944580078,-82.93727111816406,2024-11-11 07:11:52,True,False,True,7888
42.289058685302734,-83.08905029296875,2024-11-11 07:12:06,True,False,True,5394
42.27389907836914,-83.06636810302734,2024-11-11 07:12:07,True,False,True,7524
42.29084014892578,-82.93958282470703,2024-11-11 07:12:14,True,False,True,7888
42.28907012939453,-83.08904266357422,2024-11-11 07:12:21,True,False,True,5394
42.29059982299805,-82.94029998779297,2024-11-11 07:12:22,True,False,True,7888
42.29011154174805,-82.9320297241211,2024-11-11 07:12:24,True,False,True,2069
42.274898529052734,-83.07037353515625,2024-11-11 07:12:22,True,False,True,7524
42.29011917114258,-82.94197845458984,2024-11-11 07:12:34,True,False,True,7888
42.275638580322266,-83.07412719726562,2024-11-11 07:12:37,True,False,True,7524
42.28907012939453,-83.08905029296875,2024-11-11 07:12:36,True,False,True,5394
42.28995895385742,-82.9328384399414,2024-11-11 07:12:39,True,False,True,2069
42.28953170776367,-82.94470977783203,2024-11-11 07:12:49,True,False,True,7888
42.27497863769531,-83.07746887207031,2024-11-11 07:12:52,True,False,True,7524
42.28907012939453,-83.08905029296875,2024-11-11 07:12:51,True,False,True,5394
42.28961181640625,-82.93350982666016,2024-11-11 07:12:54,True,False,True,2069
42.288841247558594,-82.94866943359375,2024-11-11 07:13:04,True,False,True,7888
42.27455139160156,-83.07832336425781,2024-11-11 07:13:07,True,False,True,7524
42.28907012939453,-83.08905029296875,2024-11-11 07:13:06,True,False,True,5394
42.2894401550293,-82.9342269897461,2024-11-11 07:13:09,True,False,True,2069
42.28805923461914,-82.9532470703125,2024-11-11 07:13:19,True,False,True,7888
42.28907012939453,-83.08905029296875,2024-11-11 07:13:21,True,False,True,5394
42.274559020996094,-83.07832336425781,2024-11-11 07:13:22,True,False,True,7524
42.28963851928711,-82.9349365234375,2024-11-11 07:13:24,True,False,True,2069
42.28715896606445,-82.95809173583984,2024-11-11 07:13:34,True,False,True,7888
42.28907012939453,-83.08904266357422,2024-11-11 07:13:36,True,False,True,5394
42.274559020996094,-83.07830810546875,2024-11-11 07:13:37,True,False,True,7524
42.289920806884766,-82.93509674072266,2024-11-11 07:13:39,True,False,True,2069
42.286319732666016,-82.96253967285156,2024-11-11 07:13:49,True,False,True,7888
42.27457046508789,-83.07830810546875,2024-11-11 07:13:52,True,False,True,7524
42.28907012939453,-83.08904266357422,2024-11-11 07:13:51,True,False,True,5394
42.29003143310547,-82.93518829345703,2024-11-11 07:13:54,True,False,True,2069
42.2855110168457,-82.96688842773438,2024-11-11 07:14:04,True,False,True,7888
42.2889289855957,-83.08902740478516,2024-11-11 07:14:06,True,False,True,5394
42.27457046508789,-83.07830810546875,2024-11-11 07:14:07,True,False,True,7524
42.29008102416992,-82.93521118164062,2024-11-11 07:14:09,True,False,True,2069
42.28487014770508,-82.9714584350586,2024-11-11 07:14:19,True,False,True,7888
42.274539947509766,-83.07833099365234,2024-11-11 07:14:22,True,False,True,7524
42.28850173950195,-83.08838653564453,2024-11-11 07:14:23,True,False,True,5394
42.28437042236328,-82.97624206542969,2024-11-11 07:14:34,True,False,True,7888
42.29066848754883,-82.93434143066406,2024-11-11 07:14:37,True,False,True,2069
42.28815841674805,-83.08795166015625,2024-11-11 07:14:38,True,False,True,5394
42.274269104003906,-83.07874298095703,2024-11-11 07:14:37,True,False,True,7524
42.283790588378906,-82.98094940185547,2024-11-11 07:14:49,True,False,True,7888
42.2729606628418,-83.07994079589844,2024-11-11 07:14:52,True,False,True,7524
42.28815841674805,-83.08793640136719,2024-11-11 07:14:53,True,False,True,5394
42.290321350097656,-82.9332504272461,2024-11-11 07:14:58,True,False,True,2069
42.282901763916016,-82.98578643798828,2024-11-11 07:15:04,True,False,True,7888
42.271270751953125,-83.08080291748047,2024-11-11 07:15:07,True,False,True,7524
42.288150787353516,-83.08793640136719,2024-11-11 07:15:08,True,False,True,5394
42.290069580078125,-82.93235778808594,2024-11-11 07:15:13,True,False,True,2069
42.28199005126953,-82.99057006835938,2024-11-11 07:15:19,True,False,True,7888
42.27138900756836,-83.08183288574219,2024-11-11 07:15:22,True,False,True,7524
42.28813934326172,-83.08792877197266,2024-11-11 07:15:23,True,False,True,5394
42.28110885620117,-82.99523162841797,2024-11-11 07:15:34,True,False,True,7888
42.271881103515625,-83.08381652832031,2024-11-11 07:15:37,True,False,True,7524
42.288150787353516,-83.08793640136719,2024-11-11 07:15:38,True,False,True,5394
42.28023147583008,-82.99971008300781,2024-11-11 07:15:49,True,False,True,7888
42.27238845825195,-83.08592224121094,2024-11-11 07:15:52,True,False,True,7524
42.288150787353516,-83.08793640136719,2024-11-11 07:15:53,True,False,True,5394
42.278480529785156,-83.00466918945312,2024-11-11 07:16:04,True,False,True,7888
42.27301025390625,-83.08834075927734,2024-11-11 07:16:07,True,False,True,7524
42.28810119628906,-83.0878677368164,2024-11-11 07:16:08,True,False,True,5394
42.277099609375,-83.0094223022461,2024-11-11 07:16:19,True,False,True,7888
42.27376937866211,-83.09068298339844,2024-11-11 07:16:22,True,False,True,7524
42.28813171386719,-83.08788299560547,2024-11-11 07:16:23,True,False,True,5394
42.29030990600586,-82.92768096923828,2024-11-11 07:16:28,True,False,True,2069
42.27642059326172,-83.01444244384766,2024-11-11 07:16:34,True,False,True,7888
42.274539947509766,-83.09300994873047,2024-11-11 07:16:37,True,False,True,7524
42.28813171386719,-83.0878677368164,2024-11-11 07:16:38,True,False,True,5394
42.2902717590332,-82.92696380615234,2024-11-11 07:16:43,True,False,True,2069
42.27608871459961,-83.0193099975586,2024-11-11 07:16:49,True,False,True,7888
42.27513885498047,-83.09500122070312,2024-11-11 07:16:52,True,False,True,7524
42.28813171386719,-83.08788299560547,2024-11-11 07:16:53,True,False,True,5394
42.275108337402344,-83.02468872070312,2024-11-11 07:17:04,True,False,True,7888
42.29008865356445,-82.9273681640625,2024-11-11 07:17:07,True,False,True,2069
42.288108825683594,-83.08786010742188,2024-11-11 07:17:08,True,False,True,5394
42.29008865356445,-82.9273681640625,2024-11-11 07:17:22,True,False,True,2069
42.2741584777832,-83.02969360351562,2024-11-11 07:17:19,True,False,True,7888
42.27745056152344,-83.09501647949219,2024-11-11 07:17:21,True,False,True,7524
42.287940979003906,-83.08760833740234,2024-11-11 07:17:23,True,False,True,5394
42.27320098876953,-83.03475952148438,2024-11-11 07:17:34,True,False,True,7888
42.29008865356445,-82.9273681640625,2024-11-11 07:17:37,True,False,True,2069
42.28789138793945,-83.08757781982422,2024-11-11 07:17:38,True,False,True,5394
42.27806091308594,-83.09565734863281,2024-11-11 07:17:49,True,False,True,7524
42.2724609375,-83.03938293457031,2024-11-11 07:17:49,True,False,True,7888
42.287879943847656,-83.08757781982422,2024-11-11 07:17:53,True,False,True,5394
42.2781982421875,-83.09635162353516,2024-11-11 07:18:04,True,False,True,7524
42.271610260009766,-83.044189453125,2024-11-11 07:18:04,True,False,True,7888
42.28789138793945,-83.08757781982422,2024-11-11 07:18:08,True,False,True,5394
42.270748138427734,-83.0490493774414,2024-11-11 07:18:19,True,False,True,7888
42.27833938598633,-83.09710693359375,2024-11-11 07:18:19,True,False,True,7524
42.287879943847656,-83.08757781982422,2024-11-11 07:18:23,True,False,True,5394
42.29008865356445,-82.9273681640625,2024-11-11 07:17:52,True,False,True,2069
42.29010009765625,-82.9273681640625,2024-11-11 07:18:07,True,False,True,2069
42.29010009765625,-82.9273681640625,2024-11-11 07:18:22,True,False,True,2069
42.270809173583984,-83.05390930175781,2024-11-11 07:18:34,True,False,True,7888
42.29010009765625,-82.9273681640625,2024-11-11 07:18:37,True,False,True,2069
42.287818908691406,-83.08747863769531,2024-11-11 07:18:38,True,False,True,5394
42.29106140136719,-82.93345642089844,2024-11-11 07:18:39,True,False,True,9078
42.27190017700195,-83.0583724975586,2024-11-11 07:18:49,True,False,True,7888
42.29010009765625,-82.92738342285156,2024-11-11 07:18:52,True,False,True,2069
42.28752136230469,-83.08717346191406,2024-11-11 07:18:53,True,False,True,5394
42.272911071777344,-83.06237030029297,2024-11-11 07:19:04,True,False,True,7888
42.28715896606445,-83.08686828613281,2024-11-11 07:19:08,True,False,True,5394
42.29011154174805,-82.9273681640625,2024-11-11 07:19:07,True,False,True,2069
42.28961181640625,-82.9374008178711,2024-11-11 07:19:09,True,False,True,9078
42.27381134033203,-83.06591796875,2024-11-11 07:19:19,True,False,True,7888
42.29011154174805,-82.92736053466797,2024-11-11 07:19:22,True,False,True,2069
42.28715133666992,-83.08688354492188,2024-11-11 07:19:23,True,False,True,5394
42.290809631347656,-82.93948364257812,2024-11-11 07:19:28,True,False,True,9078
42.274810791015625,-83.06990814208984,2024-11-11 07:19:34,True,False,True,7888
42.29010009765625,-82.9273681640625,2024-11-11 07:19:37,True,False,True,2069
42.287139892578125,-83.08688354492188,2024-11-11 07:19:38,True,False,True,5394
42.275611877441406,-83.07341003417969,2024-11-11 07:19:49,True,False,True,7888
42.29010009765625,-82.9273681640625,2024-11-11 07:19:52,True,False,True,2069
42.286888122558594,-83.08663940429688,2024-11-11 07:19:53,True,False,True,5394
42.27524185180664,-83.0767822265625,2024-11-11 07:20:04,True,False,True,7888
42.29008865356445,-82.92738342285156,2024-11-11 07:20:07,True,False,True,2069
42.28623962402344,-83.0863037109375,2024-11-11 07:20:08,True,False,True,5394
42.27442169189453,-83.0784912109375,2024-11-11 07:20:20,True,False,True,7888
42.27779006958008,-83.09764862060547,2024-11-11 07:18:37,True,False,True,7524
42.27748107910156,-83.09780883789062,2024-11-11 07:18:52,True,False,True,7524
42.27742004394531,-83.09783172607422,2024-11-11 07:19:07,True,False,True,7524
42.277000427246094,-83.09803009033203,2024-11-11 07:19:22,True,False,True,7524
42.27642059326172,-83.0982666015625,2024-11-11 07:19:37,True,False,True,7524
42.27593994140625,-83.09725952148438,2024-11-11 07:20:05,True,False,True,7524
42.29008865356445,-82.92738342285156,2024-11-11 07:20:22,True,False,True,2069
42.28573989868164,-83.08570098876953,2024-11-11 07:20:24,True,False,True,5394
42.27579879760742,-83.09676361083984,2024-11-11 07:20:20,True,False,True,7524
42.27286148071289,-83.08001708984375,2024-11-11 07:20:35,True,False,True,7888
42.275760650634766,-83.09661865234375,2024-11-11 07:20:35,True,False,True,7524
42.29010009765625,-82.92738342285156,2024-11-11 07:20:37,True,False,True,2069
42.28453063964844,-83.0863037109375,2024-11-11 07:20:43,True,False,True,5394
42.27130126953125,-83.08078002929688,2024-11-11 07:20:50,True,False,True,7888
42.27574157714844,-83.09648895263672,2024-11-11 07:20:50,True,False,True,7524
42.29010009765625,-82.92738342285156,2024-11-11 07:20:52,True,False,True,2069
42.2828483581543,-83.0859375,2024-11-11 07:20:58,True,False,True,5394
42.27138137817383,-83.08193969726562,2024-11-11 07:21:03,True,False,True,7888
42.27141189575195,-83.08206176757812,2024-11-11 07:21:05,True,False,True,7888
42.29010009765625,-82.9273910522461,2024-11-11 07:21:07,True,False,True,2069
42.27634048461914,-83.09660339355469,2024-11-11 07:21:11,True,False,True,7524
42.28099060058594,-83.08453369140625,2024-11-11 07:21:13,True,False,True,5394
42.272029876708984,-83.08441925048828,2024-11-11 07:21:20,True,False,True,7888
42.29022979736328,-82.92796325683594,2024-11-11 07:21:22,True,False,True,2069
42.27885055541992,-83.08293914794922,2024-11-11 07:21:28,True,False,True,5394
42.27717971801758,-83.09712219238281,2024-11-11 07:21:33,True,False,True,7524
42.27273178100586,-83.08724975585938,2024-11-11 07:21:35,True,False,True,7888
42.27669906616211,-83.0813217163086,2024-11-11 07:21:43,True,False,True,5394
42.2775993347168,-83.09716033935547,2024-11-11 07:21:48,True,False,True,7524
42.273441314697266,-83.08973693847656,2024-11-11 07:21:50,True,False,True,7888
42.277591705322266,-83.09716033935547,2024-11-11 07:22:03,True,False,True,7524
42.274269104003906,-83.09210968017578,2024-11-11 07:22:05,True,False,True,7888
42.27445983886719,-83.07904815673828,2024-11-11 07:22:06,True,False,True,5394
42.277591705322266,-83.09716796875,2024-11-11 07:22:18,True,False,True,7524
42.274749755859375,-83.09368896484375,2024-11-11 07:22:20,True,False,True,7888
42.274349212646484,-83.07891082763672,2024-11-11 07:22:21,True,False,True,5394
42.27758026123047,-83.09716796875,2024-11-11 07:22:33,True,False,True,7524
42.27434158325195,-83.07891082763672,2024-11-11 07:22:36,True,False,True,5394
42.29005813598633,-82.93238830566406,2024-11-11 07:22:37,True,False,True,2069
42.277591705322266,-83.09716033935547,2024-11-11 07:22:48,True,False,True,7524
42.27434158325195,-83.07890319824219,2024-11-11 07:22:51,True,False,True,5394
42.28976821899414,-82.9331283569336,2024-11-11 07:22:52,True,False,True,2069
42.27753829956055,-83.0948715209961,2024-11-11 07:22:58,True,False,True,7888
42.277591705322266,-83.09716033935547,2024-11-11 07:23:03,True,False,True,7524
42.27434158325195,-83.07890319824219,2024-11-11 07:23:06,True,False,True,5394
42.289520263671875,-82.93363189697266,2024-11-11 07:23:07,True,False,True,2069
42.277591705322266,-83.09716796875,2024-11-11 07:23:18,True,False,True,7524
42.274349212646484,-83.07890319824219,2024-11-11 07:23:21,True,False,True,5394
42.27809143066406,-83.09573364257812,2024-11-11 07:23:22,True,False,True,7888
42.289451599121094,-82.93435668945312,2024-11-11 07:23:22,True,False,True,2069
42.277591705322266,-83.09716033935547,2024-11-11 07:23:33,True,False,True,7524
42.27434158325195,-83.07890319824219,2024-11-11 07:23:36,True,False,True,5394
42.28961944580078,-82.93489837646484,2024-11-11 07:23:37,True,False,True,2069
42.27825164794922,-83.09648132324219,2024-11-11 07:23:37,True,False,True,7888
42.277591705322266,-83.09716033935547,2024-11-11 07:23:48,True,False,True,7524
42.27436828613281,-83.07891845703125,2024-11-11 07:23:51,True,False,True,5394
42.2899284362793,-82.93511962890625,2024-11-11 07:23:52,True,False,True,2069
42.277591705322266,-83.09716033935547,2024-11-11 07:24:03,True,False,True,7524
42.290008544921875,-82.9351806640625,2024-11-11 07:24:07,True,False,True,2069
42.277591705322266,-83.09716796875,2024-11-11 07:24:19,True,False,True,7524
42.2901496887207,-82.93527221679688,2024-11-11 07:24:22,True,False,True,2069
42.27425003051758,-83.07859802246094,2024-11-11 07:24:06,True,False,True,5394
42.27500915527344,-83.07688903808594,2024-11-11 07:24:23,True,False,True,5394
42.277591705322266,-83.09716796875,2024-11-11 07:24:34,True,False,True,7524
42.29021072387695,-82.93528747558594,2024-11-11 07:24:37,True,False,True,2069
42.27545166015625,-83.07440185546875,2024-11-11 07:24:38,True,False,True,5394
42.2775993347168,-83.09716796875,2024-11-11 07:24:49,True,False,True,7524
42.275020599365234,-83.0716323852539,2024-11-11 07:24:53,True,False,True,5394
42.29022979736328,-82.93528747558594,2024-11-11 07:24:52,True,False,True,2069
42.2775993347168,-83.09716796875,2024-11-11 07:25:04,True,False,True,7524
42.27425003051758,-83.06867980957031,2024-11-11 07:25:08,True,False,True,5394
42.29022979736328,-82.935302734375,2024-11-11 07:25:07,True,False,True,2069
42.2775993347168,-83.09716796875,2024-11-11 07:25:19,True,False,True,7524
42.29024887084961,-82.93528747558594,2024-11-11 07:25:22,True,False,True,2069
42.272499084472656,-83.06437683105469,2024-11-11 07:25:29,True,False,True,5394
42.277679443359375,-83.09770202636719,2024-11-11 07:24:05,True,False,True,7888
42.276851654052734,-83.09808349609375,2024-11-11 07:24:20,True,False,True,7888
42.27595901489258,-83.09736633300781,2024-11-11 07:24:45,True,False,True,7888
42.27581024169922,-83.0967788696289,2024-11-11 07:25:00,True,False,True,7888
42.275760650634766,-83.09661102294922,2024-11-11 07:25:15,True,False,True,7888
42.27574920654297,-83.09654998779297,2024-11-11 07:25:30,True,False,True,7888
42.27164840698242,-83.06044006347656,2024-11-11 07:25:44,True,False,True,5394
42.29059982299805,-82.93453216552734,2024-11-11 07:25:46,True,False,True,2069
42.27640914916992,-83.09667205810547,2024-11-11 07:25:55,True,False,True,7888
42.27050018310547,-83.0565414428711,2024-11-11 07:25:59,True,False,True,5394
42.29096984863281,-82.93388366699219,2024-11-11 07:26:01,True,False,True,2069
42.2770881652832,-83.09710693359375,2024-11-11 07:26:10,True,False,True,7888
42.27000045776367,-83.05216979980469,2024-11-11 07:26:14,True,False,True,5394
42.2912483215332,-82.93222045898438,2024-11-11 07:26:16,True,False,True,2069
42.277549743652344,-83.09715270996094,2024-11-11 07:26:25,True,False,True,7888
42.270790100097656,-83.04765319824219,2024-11-11 07:26:29,True,False,True,5394
42.27756118774414,-83.09715270996094,2024-11-11 07:26:40,True,False,True,7888
42.292179107666016,-82.92774200439453,2024-11-11 07:26:46,True,False,True,2069
42.27164840698242,-83.04296112060547,2024-11-11 07:26:44,True,False,True,5394
42.27756881713867,-83.09715270996094,2024-11-11 07:26:55,True,False,True,7888
42.27248001098633,-83.03794860839844,2024-11-11 07:26:59,True,False,True,5394
42.27756881713867,-83.09715270996094,2024-11-11 07:27:10,True,False,True,7888
42.273319244384766,-83.03292846679688,2024-11-11 07:27:14,True,False,True,5394
42.27758026123047,-83.09715270996094,2024-11-11 07:27:25,True,False,True,7888
42.27418899536133,-83.02813720703125,2024-11-11 07:27:29,True,False,True,5394
42.290199279785156,-82.92333984375,2024-11-11 07:27:33,True,False,True,2069
42.27505111694336,-83.02313232421875,2024-11-11 07:27:44,True,False,True,5394
42.28929138183594,-82.92272186279297,2024-11-11 07:27:48,True,False,True,2069
42.2758903503418,-83.01815795898438,2024-11-11 07:27:59,True,False,True,5394
42.287879943847656,-82.92180633544922,2024-11-11 07:28:03,True,False,True,2069
42.27619934082031,-83.01335906982422,2024-11-11 07:28:14,True,False,True,5394
42.2859001159668,-82.9205322265625,2024-11-11 07:28:18,True,False,True,2069
42.27825927734375,-83.0973129272461,2024-11-11 07:26:14,True,False,True,7524
42.27772903442383,-83.09771728515625,2024-11-11 07:26:30,True,False,True,7524
42.2770881652832,-83.09800720214844,2024-11-11 07:26:45,True,False,True,7524
42.27642059326172,-83.09821319580078,2024-11-11 07:27:00,True,False,True,7524
42.275970458984375,-83.09739685058594,2024-11-11 07:27:19,True,False,True,7524
42.275840759277344,-83.09687805175781,2024-11-11 07:27:34,True,False,True,7524
42.2757682800293,-83.09662628173828,2024-11-11 07:27:49,True,False,True,7524
42.2757682800293,-83.09661865234375,2024-11-11 07:28:04,True,False,True,7524
42.275779724121094,-83.09662628173828,2024-11-11 07:28:19,True,False,True,7524
42.276939392089844,-83.00874328613281,2024-11-11 07:28:29,True,False,True,5394
42.283668518066406,-82.9192886352539,2024-11-11 07:28:33,True,False,True,2069
42.2757682800293,-83.09660339355469,2024-11-11 07:28:34,True,False,True,7524
42.2763786315918,-83.09649658203125,2024-11-11 07:29:04,True,False,True,7524
42.281009674072266,-82.91764831542969,2024-11-11 07:28:48,True,False,True,2069
42.27851867675781,-82.91607666015625,2024-11-11 07:29:03,True,False,True,2069
42.27758026123047,-83.09716033935547,2024-11-11 07:27:40,True,False,True,7888
42.27758026123047,-83.09716033935547,2024-11-11 07:27:55,True,False,True,7888
42.27758026123047,-83.09716033935547,2024-11-11 07:28:10,True,False,True,7888
42.27756881713867,-83.09716033935547,2024-11-11 07:28:25,True,False,True,7888
42.27758026123047,-83.09716033935547,2024-11-11 07:28:40,True,False,True,7888
42.27758026123047,-83.09716033935547,2024-11-11 07:28:55,True,False,True,7888
42.27758026123047,-83.09716033935547,2024-11-11 07:29:10,True,False,True,7888
42.276119232177734,-82.91455841064453,2024-11-11 07:29:18,True,False,True,2069
42.276390075683594,-83.09651184082031,2024-11-11 07:29:19,True,False,True,7524
42.27758026123047,-83.09716033935547,2024-11-11 07:29:25,True,False,True,7888
42.27933883666992,-83.00151824951172,2024-11-11 07:28:52,True,False,True,5394
42.280548095703125,-82.99674987792969,2024-11-11 07:29:07,True,False,True,5394
42.28150939941406,-82.9919204711914,2024-11-11 07:29:22,True,False,True,5394
42.27442932128906,-82.91348266601562,2024-11-11 07:29:33,True,False,True,2069
42.276390075683594,-83.09651184082031,2024-11-11 07:29:34,True,False,True,7524
42.282470703125,-82.9869384765625,2024-11-11 07:29:37,True,False,True,5394
42.27758026123047,-83.09716033935547,2024-11-11 07:29:40,True,False,True,7888
42.276390075683594,-83.09651184082031,2024-11-11 07:29:49,True,False,True,7524
42.273738861083984,-82.91304779052734,2024-11-11 07:29:48,True,False,True,2069
42.28340148925781,-82.98204040527344,2024-11-11 07:29:52,True,False,True,5394
42.27796173095703,-83.09697723388672,2024-11-11 07:29:55,True,False,True,7888
42.2735481262207,-82.91293334960938,2024-11-11 07:30:03,True,False,True,2069
42.276390075683594,-83.09649658203125,2024-11-11 07:30:04,True,False,True,7524
42.28404998779297,-82.97725677490234,2024-11-11 07:30:07,True,False,True,5394
42.2735481262207,-82.91291809082031,2024-11-11 07:30:18,True,False,True,2069
42.2763786315918,-83.09649658203125,2024-11-11 07:30:19,True,False,True,7524
42.284568786621094,-82.97209930419922,2024-11-11 07:30:22,True,False,True,5394
42.2735481262207,-82.91293334960938,2024-11-11 07:30:33,True,False,True,2069
42.2763786315918,-83.09649658203125,2024-11-11 07:30:34,True,False,True,7524
